APX_Master_USD/CHF,2009-06-09 11:13:00.000,1.08303,1.0831,1.08296,1.08303,0,3499133326013027
APX_Trader_2_USD/CHF,2009-06-09 11:13:00.000,1.08303,1.0831,1.08296,1.08303,0,3499133326014075
AutoGen-Portfolio-USD/CHF,2009-06-09 11:13:00.000,1.08303,1.0831,1.08296,1.08303,0,3499133326014075
APX_Master_USD/JPY,2009-06-09 11:13:00.000,97.5195,97.533,97.519,97.53,0,3499133326014075
APX_Trader_2_USD/JPY,2009-06-09 11:13:00.000,97.5195,97.533,97.519,97.53,0,3499133326018279
APX_Trader_3_USD/JPY,2009-06-09 11:13:00.000,97.5195,97.533,97.519,97.53,0,3499133326019507
AutoGen-Portfolio-USD/JPY,2009-06-09 11:13:00.000,97.5195,97.533,97.519,97.53,0,3499133326021048
EntirePortfolio,2009-06-09 11:13:00.000,100,100,100,100,0,3499133326022282
APX_Master_USD/CHF,2009-06-09 11:14:00.000,1.08332,1.0834,1.08324,1.08332,0,3499133326023788
AutoGen-Portfolio-USD/CHF,2009-06-09 11:14:00.000,1.08332,1.0834,1.08324,1.08332,0,3499133326025121
APX_Master_USD/JPY,2009-06-09 11:14:00.000,97.525,97.53,97.51,97.514,0,3499133326026395
APX_Trader_2_USD/JPY,2009-06-09 11:14:00.000,97.525,97.53,97.51,97.514,0,3499133326027800
APX_Trader_3_USD/JPY,2009-06-09 11:14:00.000,97.525,97.53,97.51,97.514,0,3499133326029022
AutoGen-Portfolio-USD/JPY,2009-06-09 11:14:00.000,97.525,97.53,97.51,97.514,0,3499133326030074
APX_Master_EUR/USD,2009-06-09 11:14:00.000,1.400205,1.40023,1.40019,1.40021,0,3499133326030074
APX_Trader_2_EUR/USD,2009-06-09 11:14:00.000,1.400205,1.40023,1.40019,1.40021,0,3499133326030074
AutoGen-Portfolio-EUR/USD,2009-06-09 11:14:00.000,1.400205,1.40023,1.40019,1.40021,0,3499133326034469
EntirePortfolio,2009-06-09 11:14:00.000,100,100,100,100,0,3499133326035700
APX_Master_USD/JPY,2009-06-09 11:15:00.000,97.5055,97.51,97.501,97.5055,0,3499133326041184
APX_Trader_2_USD/JPY,2009-06-09 11:15:00.000,97.5055,97.51,97.501,97.5055,0,3499133326042526
APX_Trader_3_USD/JPY,2009-06-09 11:15:00.000,97.5055,97.51,97.501,97.5055,0,3499133326055484
AutoGen-Portfolio-USD/JPY,2009-06-09 11:15:00.000,97.5055,97.51,97.501,97.5055,0,3499133326056808
APX_Master_EUR/USD,2009-06-09 11:15:00.000,1.400085,1.4003,1.40003,1.40026,0,3499133326058143
APX_Master_USD/CHF,2009-06-09 11:15:00.000,1.083385,1.08346,1.08322,1.083295,0,3499133326059214
APX_Trader_2_EUR/USD,2009-06-09 11:15:00.000,1.400085,1.4003,1.40003,1.40026,0,3499133326060397
AutoGen-Portfolio-USD/CHF,2009-06-09 11:15:00.000,1.083385,1.08346,1.08322,1.083295,0,3499133326061527
AutoGen-Portfolio-EUR/USD,2009-06-09 11:15:00.000,1.400085,1.4003,1.40003,1.40026,0,3499133326062511
EntirePortfolio,2009-06-09 11:15:00.000,100,100,100,100,0,3499133326064452
APX_Master_EUR/USD,2009-06-09 11:16:00.000,1.40016,1.40018,1.4001,1.40014,0,3499133326066296
APX_Trader_2_EUR/USD,2009-06-09 11:16:00.000,1.40016,1.40018,1.4001,1.40014,0,3499133326067639
APX_Trader_3_EUR/USD,2009-06-09 11:16:00.000,1.40016,1.40018,1.4001,1.40014,0,3499133326068868
AutoGen-Portfolio-EUR/USD,2009-06-09 11:16:00.000,1.40016,1.40018,1.4001,1.40014,0,3499133326070156
APX_Master_USD/CHF,2009-06-09 11:16:00.000,1.083325,1.08346,1.08324,1.08337,0,3499133326071478
AutoGen-Portfolio-USD/CHF,2009-06-09 11:16:00.000,1.083325,1.08346,1.08324,1.08337,0,3499133326072702
APX_Master_USD/JPY,2009-06-09 11:16:00.000,97.505,97.51,97.5,97.5045,0,3499133326074575
APX_Trader_3_USD/JPY,2009-06-09 11:16:00.000,97.505,97.51,97.5,97.5045,0,3499133326075995
AutoGen-Portfolio-USD/JPY,2009-06-09 11:16:00.000,97.505,97.51,97.5,97.5045,0,3499133326077362
EntirePortfolio,2009-06-09 11:16:00.000,100,100,100,100,0,3499133326078641
APX_Master_USD/JPY,2009-06-09 11:17:00.000,97.504,97.509,97.499,97.504,0,3499133326080375
APX_Trader_3_USD/JPY,2009-06-09 11:17:00.000,97.504,97.509,97.499,97.504,0,3499133326081920
AutoGen-Portfolio-USD/JPY,2009-06-09 11:17:00.000,97.504,97.509,97.499,97.504,0,3499133326083172
APX_Master_EUR/USD,2009-06-09 11:17:00.000,1.40029,1.40081,1.40023,1.40077,0,3499133326084512
APX_Trader_2_EUR/USD,2009-06-09 11:17:00.000,1.40029,1.40081,1.40023,1.40077,0,3499133326085896
APX_Trader_3_EUR/USD,2009-06-09 11:17:00.000,1.40029,1.40081,1.40023,1.40077,0,3499133326087185
AutoGen-Portfolio-EUR/USD,2009-06-09 11:17:00.000,1.40029,1.40081,1.40023,1.40077,0,3499133326088428
EntirePortfolio,2009-06-09 11:17:00.000,100,100,100,100,0,3499133326091125
APX_Master_USD/JPY,2009-06-09 11:18:00.000,97.5165,97.52,97.513,97.5165,0,3499133326093508
APX_Trader_3_USD/JPY,2009-06-09 11:18:00.000,97.5165,97.52,97.513,97.5165,0,3499133326094942
AutoGen-Portfolio-USD/JPY,2009-06-09 11:18:00.000,97.5165,97.52,97.513,97.5165,0,3499133326096201
APX_Master_EUR/USD,2009-06-09 11:18:00.000,1.40077,1.40081,1.40073,1.40077,0,3499133326097897
APX_Trader_2_EUR/USD,2009-06-09 11:18:00.000,1.40077,1.40081,1.40073,1.40077,0,3499133326099999
APX_Trader_3_EUR/USD,2009-06-09 11:18:00.000,1.40077,1.40081,1.40073,1.40077,0,3499133326101657
AutoGen-Portfolio-EUR/USD,2009-06-09 11:18:00.000,1.40077,1.40081,1.40073,1.40077,0,3499133326102897
APX_Master_USD/CHF,2009-06-09 11:18:00.000,1.082925,1.083,1.08285,1.08291,0,3499133326104266
AutoGen-Portfolio-USD/CHF,2009-06-09 11:18:00.000,1.082925,1.083,1.08285,1.08291,0,3499133326106574
EntirePortfolio,2009-06-09 11:18:00.000,100,100,100,100,0,3499133326108099
APX_Master_USD/JPY,2009-06-09 11:19:00.000,97.5515,97.592,97.549,97.5875,0,3499133326112534
APX_Trader_3_USD/JPY,2009-06-09 11:19:00.000,97.5515,97.592,97.549,97.5875,0,3499133326113864
AutoGen-Portfolio-USD/JPY,2009-06-09 11:19:00.000,97.5515,97.592,97.549,97.5875,0,3499133326116397
EntirePortfolio,2009-06-09 11:19:00.000,100,100,100,100,0,3499133326117733
APX_Master_USD/JPY,2009-06-09 11:20:00.000,97.556,97.561,97.551,97.556,0,3499133326119366
APX_Trader_2_USD/JPY,2009-06-09 11:20:00.000,97.556,97.561,97.551,97.556,0,3499133326121515
AutoGen-Portfolio-USD/JPY,2009-06-09 11:20:00.000,97.556,97.561,97.551,97.556,0,3499133326122971
APX_Master_EUR/USD,2009-06-09 11:20:00.000,1.400485,1.40065,1.40045,1.40061,0,3499133326124294
APX_Trader_2_EUR/USD,2009-06-09 11:20:00.000,1.400485,1.40065,1.40045,1.40061,0,3499133326125559
APX_Trader_3_EUR/USD,2009-06-09 11:20:00.000,1.400485,1.40065,1.40045,1.40061,0,3499133326126903
AutoGen-Portfolio-EUR/USD,2009-06-09 11:20:00.000,1.400485,1.40065,1.40045,1.40061,0,3499133326128181
APX_Master_USD/CHF,2009-06-09 11:20:00.000,1.083205,1.0833,1.083,1.083085,0,3499133326129471
APX_Trader_2_USD/CHF,2009-06-09 11:20:00.000,1.083205,1.0833,1.083,1.083085,0,3499133326130896
AutoGen-Portfolio-USD/CHF,2009-06-09 11:20:00.000,1.083205,1.0833,1.083,1.083085,0,3499133326132334
EntirePortfolio,2009-06-09 11:20:00.000,100,100,100,100,0,3499133326133748
EntirePortfolio,2009-06-09 11:21:00.000,100,100,100,100,0,3499133326135109
APX_Master_USD/JPY,2009-06-09 11:22:00.000,97.5565,97.562,97.553,97.5575,0,3499133326137217
APX_Trader_2_USD/JPY,2009-06-09 11:22:00.000,97.5565,97.562,97.553,97.5575,0,3499133326138919
AutoGen-Portfolio-USD/JPY,2009-06-09 11:22:00.000,97.5565,97.562,97.553,97.5575,0,3499133326140292
APX_Master_USD/CHF,2009-06-09 11:22:00.000,1.083275,1.08336,1.08299,1.08306,0,3499133326141726
APX_Trader_2_USD/CHF,2009-06-09 11:22:00.000,1.083275,1.08336,1.08299,1.08306,0,3499133326143023
AutoGen-Portfolio-USD/CHF,2009-06-09 11:22:00.000,1.083275,1.08336,1.08299,1.08306,0,3499133326144333
APX_Master_EUR/USD,2009-06-09 11:22:00.000,1.40054,1.40085,1.40054,1.40082,0,3499133326145676
APX_Trader_2_EUR/USD,2009-06-09 11:22:00.000,1.40054,1.40085,1.40054,1.40082,0,3499133326146952
APX_Trader_3_EUR/USD,2009-06-09 11:22:00.000,1.40054,1.40085,1.40054,1.40082,0,3499133326148210
AutoGen-Portfolio-EUR/USD,2009-06-09 11:22:00.000,1.40054,1.40085,1.40054,1.40082,0,3499133326149451
EntirePortfolio,2009-06-09 11:22:00.000,100,100,100,100,0,3499133326150698
APX_Master_USD/JPY,2009-06-09 11:23:00.000,97.56,97.564,97.556,97.56,0,3499133326152764
APX_Master_USD/CHF,2009-06-09 11:23:00.000,1.082855,1.08293,1.08278,1.082855,0,3499133326152791
APX_Trader_2_USD/JPY,2009-06-09 11:23:00.000,97.56,97.564,97.556,97.56,0,3499133326154606
APX_Trader_2_USD/CHF,2009-06-09 11:23:00.000,1.082855,1.08293,1.08278,1.082855,0,3499133326155907
AutoGen-Portfolio-USD/JPY,2009-06-09 11:23:00.000,97.56,97.564,97.556,97.56,0,3499133326156680
AutoGen-Portfolio-USD/CHF,2009-06-09 11:23:00.000,1.082855,1.08293,1.08278,1.082855,0,3499133326157680
APX_Master_EUR/USD,2009-06-09 11:23:00.000,1.40107,1.40127,1.40103,1.40123,0,3499133326158656
APX_Trader_2_EUR/USD,2009-06-09 11:23:00.000,1.40107,1.40127,1.40103,1.40123,0,3499133326160356
APX_Trader_3_EUR/USD,2009-06-09 11:23:00.000,1.40107,1.40127,1.40103,1.40123,0,3499133326162051
AutoGen-Portfolio-EUR/USD,2009-06-09 11:23:00.000,1.40107,1.40127,1.40103,1.40123,0,3499133326163421
EntirePortfolio,2009-06-09 11:23:00.000,100,100,100,100,0,3499133326166704
APX_Master_EUR/USD,2009-06-09 11:24:00.000,1.401345,1.40137,1.40132,1.401345,0,3499133326168667
APX_Trader_2_EUR/USD,2009-06-09 11:24:00.000,1.401345,1.40137,1.40132,1.401345,0,3499133326170033
APX_Trader_3_EUR/USD,2009-06-09 11:24:00.000,1.401345,1.40137,1.40132,1.401345,0,3499133326171312
AutoGen-Portfolio-EUR/USD,2009-06-09 11:24:00.000,1.401345,1.40137,1.40132,1.401345,0,3499133326172552
APX_Master_USD/JPY,2009-06-09 11:24:00.000,97.5575,97.562,97.553,97.5565,0,3499133326174052
APX_Trader_2_USD/JPY,2009-06-09 11:24:00.000,97.5575,97.562,97.553,97.5565,0,3499133326175331
AutoGen-Portfolio-USD/JPY,2009-06-09 11:24:00.000,97.5575,97.562,97.553,97.5565,0,3499133326176599
EntirePortfolio,2009-06-09 11:24:00.000,100,100,100,100,0,3499133326177849
APX_Master_USD/JPY,2009-06-09 11:25:00.000,97.5625,97.566,97.559,97.5625,0,3499133326179298
APX_Trader_2_USD/JPY,2009-06-09 11:25:00.000,97.5625,97.566,97.559,97.5625,0,3499133326180539
AutoGen-Portfolio-USD/JPY,2009-06-09 11:25:00.000,97.5625,97.566,97.559,97.5625,0,3499133326181788
EntirePortfolio,2009-06-09 11:25:00.000,100,100,100,100,0,3499133326183037
APX_Master_USD/JPY,2009-06-09 11:26:00.000,97.562,97.566,97.558,97.562,0,3499133326185344
APX_Trader_2_USD/JPY,2009-06-09 11:26:00.000,97.562,97.566,97.558,97.562,0,3499133326186608
AutoGen-Portfolio-USD/JPY,2009-06-09 11:26:00.000,97.562,97.566,97.558,97.562,0,3499133326187813
EntirePortfolio,2009-06-09 11:26:00.000,100,100,100,100,0,3499133326189214
APX_Master_USD/JPY,2009-06-09 11:27:00.000,97.562,97.566,97.558,97.562,0,3499133326190541
APX_Trader_2_USD/JPY,2009-06-09 11:27:00.000,97.562,97.566,97.558,97.562,0,3499133326191734
AutoGen-Portfolio-USD/JPY,2009-06-09 11:27:00.000,97.562,97.566,97.558,97.562,0,3499133326192940
EntirePortfolio,2009-06-09 11:27:00.000,100,100,100,100,0,3499133326194163
EntirePortfolio,2009-06-09 11:28:00.000,100,100,100,100,0,3499133326195379
APX_Master_USD/JPY,2009-06-09 11:29:00.000,97.5485,97.551,97.546,97.5485,0,3499133326196666
APX_Trader_2_USD/JPY,2009-06-09 11:29:00.000,97.5485,97.551,97.546,97.5485,0,3499133326198263
AutoGen-Portfolio-USD/JPY,2009-06-09 11:29:00.000,97.5485,97.551,97.546,97.5485,0,3499133326199854
EntirePortfolio,2009-06-09 11:29:00.000,100,100,100,100,0,3499133326201294
APX_Master_EUR/USD,2009-06-09 11:30:00.000,1.40264,1.40269,1.40259,1.40264,0,3499133326202781
APX_Trader_2_EUR/USD,2009-06-09 11:30:00.000,1.40264,1.40269,1.40259,1.40264,0,3499133326204116
APX_Trader_3_EUR/USD,2009-06-09 11:30:00.000,1.40264,1.40269,1.40259,1.40264,0,3499133326205419
AutoGen-Portfolio-EUR/USD,2009-06-09 11:30:00.000,1.40264,1.40269,1.40259,1.40264,0,3499133326206762
EntirePortfolio,2009-06-09 11:30:00.000,100,100,100,100,0,3499133326208025
APX_Master_EUR/USD,2009-06-09 11:31:00.000,1.40289,1.40291,1.40287,1.40289,0,3499133326209660
APX_Trader_2_EUR/USD,2009-06-09 11:31:00.000,1.40289,1.40291,1.40287,1.40289,0,3499133326211055
APX_Trader_3_EUR/USD,2009-06-09 11:31:00.000,1.40289,1.40291,1.40287,1.40289,0,3499133326212428
AutoGen-Portfolio-EUR/USD,2009-06-09 11:31:00.000,1.40289,1.40291,1.40287,1.40289,0,3499133326213783
APX_Master_USD/CHF,2009-06-09 11:31:00.000,1.08159,1.08167,1.08151,1.08159,0,3499133326215160
APX_Master_USD/JPY,2009-06-09 11:31:00.000,97.544,97.549,97.539,97.546,0,3499133326215577
APX_Trader_2_USD/CHF,2009-06-09 11:31:00.000,1.08159,1.08167,1.08151,1.08159,0,3499133326218295
APX_Trader_2_USD/JPY,2009-06-09 11:31:00.000,97.544,97.549,97.539,97.546,0,3499133326218849
APX_Trader_3_USD/CHF,2009-06-09 11:31:00.000,1.08159,1.08167,1.08151,1.08159,0,3499133326221289
AutoGen-Portfolio-USD/JPY,2009-06-09 11:31:00.000,97.544,97.549,97.539,97.546,0,3499133326222244
AutoGen-Portfolio-USD/CHF,2009-06-09 11:31:00.000,1.08159,1.08167,1.08151,1.08159,0,3499133326223292
EntirePortfolio,2009-06-09 11:31:00.000,100,100,100,100,0,3499133326226677
APX_Master_USD/CHF,2009-06-09 11:32:00.000,1.08153,1.0816,1.08146,1.08153,0,3499133326228998
APX_Trader_2_USD/CHF,2009-06-09 11:32:00.000,1.08153,1.0816,1.08146,1.08153,0,3499133326230426
APX_Master_EUR/USD,2009-06-09 11:32:00.000,1.40293,1.40313,1.40289,1.40309,0,3499133326231139
APX_Trader_3_USD/CHF,2009-06-09 11:32:00.000,1.08153,1.0816,1.08146,1.08153,0,3499133326233079
APX_Trader_2_EUR/USD,2009-06-09 11:32:00.000,1.40293,1.40313,1.40289,1.40309,0,3499133326234154
AutoGen-Portfolio-USD/CHF,2009-06-09 11:32:00.000,1.08153,1.0816,1.08146,1.08153,0,3499133326235739
APX_Trader_3_EUR/USD,2009-06-09 11:32:00.000,1.40293,1.40313,1.40289,1.40309,0,3499133326236692
APX_Master_USD/JPY,2009-06-09 11:32:00.000,97.545,97.556,97.541,97.5525,0,3499133326238465
AutoGen-Portfolio-EUR/USD,2009-06-09 11:32:00.000,1.40293,1.40313,1.40289,1.40309,0,3499133326239496
APX_Trader_2_USD/JPY,2009-06-09 11:32:00.000,97.545,97.556,97.541,97.5525,0,3499133326240700
AutoGen-Portfolio-USD/JPY,2009-06-09 11:32:00.000,97.545,97.556,97.541,97.5525,0,3499133326242444
EntirePortfolio,2009-06-09 11:32:00.000,100,100,100,100,0,3499133326258812
APX_Master_EUR/USD,2009-06-09 11:33:00.000,1.40286,1.40307,1.40282,1.40303,0,3499133326260801
APX_Master_USD/JPY,2009-06-09 11:33:00.000,97.5495,97.559,97.544,97.554,0,3499133326262110
APX_Trader_2_EUR/USD,2009-06-09 11:33:00.000,1.40286,1.40307,1.40282,1.40303,0,3499133326263069
APX_Trader_2_USD/JPY,2009-06-09 11:33:00.000,97.5495,97.559,97.544,97.554,0,3499133326263863
AutoGen-Portfolio-USD/JPY,2009-06-09 11:33:00.000,97.5495,97.559,97.544,97.554,0,3499133326265639
APX_Trader_3_EUR/USD,2009-06-09 11:33:00.000,1.40286,1.40307,1.40282,1.40303,0,3499133326264858
APX_Master_USD/CHF,2009-06-09 11:33:00.000,1.08152,1.0816,1.08135,1.081435,0,3499133326267297
AutoGen-Portfolio-EUR/USD,2009-06-09 11:33:00.000,1.40286,1.40307,1.40282,1.40303,0,3499133326268612
APX_Trader_2_USD/CHF,2009-06-09 11:33:00.000,1.08152,1.0816,1.08135,1.081435,0,3499133326269604
APX_Trader_3_USD/CHF,2009-06-09 11:33:00.000,1.08152,1.0816,1.08135,1.081435,0,3499133326271324
AutoGen-Portfolio-USD/CHF,2009-06-09 11:33:00.000,1.08152,1.0816,1.08135,1.081435,0,3499133326272599
EntirePortfolio,2009-06-09 11:33:00.000,100,100,100,100,0,3499133326274015
APX_Master_USD/CHF,2009-06-09 11:34:00.000,1.08148,1.08156,1.0814,1.08148,0,3499133326275959
APX_Trader_2_USD/CHF,2009-06-09 11:34:00.000,1.08148,1.08156,1.0814,1.08148,0,3499133326277499
APX_Trader_3_USD/CHF,2009-06-09 11:34:00.000,1.08148,1.08156,1.0814,1.08148,0,3499133326279145
AutoGen-Portfolio-USD/CHF,2009-06-09 11:34:00.000,1.08148,1.08156,1.0814,1.08148,0,3499133326280397
APX_Master_USD/JPY,2009-06-09 11:34:00.000,97.558,97.563,97.549,97.5495,0,3499133326281722
APX_Trader_2_USD/JPY,2009-06-09 11:34:00.000,97.558,97.563,97.549,97.5495,0,3499133326282995
AutoGen-Portfolio-USD/JPY,2009-06-09 11:34:00.000,97.558,97.563,97.549,97.5495,0,3499133326284394
EntirePortfolio,2009-06-09 11:34:00.000,100,100,100,100,0,3499133326285691
APX_Master_USD/JPY,2009-06-09 11:35:00.000,97.561,97.607,97.555,97.6025,0,3499133326289489
APX_Trader_2_USD/JPY,2009-06-09 11:35:00.000,97.561,97.607,97.555,97.6025,0,3499133326290793
AutoGen-Portfolio-USD/JPY,2009-06-09 11:35:00.000,97.561,97.607,97.555,97.6025,0,3499133326292056
APX_Master_USD/CHF,2009-06-09 11:35:00.000,1.08203,1.08211,1.08192,1.08199,0,3499133326293537
APX_Trader_2_USD/CHF,2009-06-09 11:35:00.000,1.08203,1.08211,1.08192,1.08199,0,3499133326295222
APX_Trader_3_USD/CHF,2009-06-09 11:35:00.000,1.08203,1.08211,1.08192,1.08199,0,3499133326296964
AutoGen-Portfolio-USD/CHF,2009-06-09 11:35:00.000,1.08203,1.08211,1.08192,1.08199,0,3499133326298207
EntirePortfolio,2009-06-09 11:35:00.000,100,100,100,100,0,3499133326299458
APX_Master_USD/CHF,2009-06-09 11:36:00.000,1.081945,1.08204,1.08185,1.081945,0,3499133326301377
APX_Trader_2_USD/CHF,2009-06-09 11:36:00.000,1.081945,1.08204,1.08185,1.081945,0,3499133326302874
APX_Trader_3_USD/CHF,2009-06-09 11:36:00.000,1.081945,1.08204,1.08185,1.081945,0,3499133326304249
AutoGen-Portfolio-USD/CHF,2009-06-09 11:36:00.000,1.081945,1.08204,1.08185,1.081945,0,3499133326305486
APX_Master_USD/JPY,2009-06-09 11:36:00.000,97.594,97.599,97.583,97.588,0,3499133326306941
APX_Trader_2_USD/JPY,2009-06-09 11:36:00.000,97.594,97.599,97.583,97.588,0,3499133326308291
APX_Master_EUR/USD,2009-06-09 11:36:00.000,1.4025,1.40257,1.40244,1.40249,0,3499133326309123
APX_Trader_3_USD/JPY,2009-06-09 11:36:00.000,97.594,97.599,97.583,97.588,0,3499133326310638
APX_Trader_2_EUR/USD,2009-06-09 11:36:00.000,1.4025,1.40257,1.40244,1.40249,0,3499133326311671
AutoGen-Portfolio-USD/JPY,2009-06-09 11:36:00.000,97.594,97.599,97.583,97.588,0,3499133326314121
APX_Trader_3_EUR/USD,2009-06-09 11:36:00.000,1.4025,1.40257,1.40244,1.40249,0,3499133326316127
AutoGen-Portfolio-EUR/USD,2009-06-09 11:36:00.000,1.4025,1.40257,1.40244,1.40249,0,3499133326317998
EntirePortfolio,2009-06-09 11:36:00.000,100,100,100,100,0,3499133326319262
APX_Master_USD/CHF,2009-06-09 11:37:00.000,1.081325,1.0814,1.08125,1.081325,0,3499133326326787
APX_Trader_2_USD/CHF,2009-06-09 11:37:00.000,1.081325,1.0814,1.08125,1.081325,0,3499133326328191
APX_Trader_3_USD/CHF,2009-06-09 11:37:00.000,1.081325,1.0814,1.08125,1.081325,0,3499133326330262
AutoGen-Portfolio-USD/CHF,2009-06-09 11:37:00.000,1.081325,1.0814,1.08125,1.081325,0,3499133326332422
APX_Master_USD/JPY,2009-06-09 11:37:00.000,97.5865,97.59,97.564,97.568,0,3499133326333994
APX_Trader_2_USD/JPY,2009-06-09 11:37:00.000,97.5865,97.59,97.564,97.568,0,3499133326335504
APX_Trader_3_USD/JPY,2009-06-09 11:37:00.000,97.5865,97.59,97.564,97.568,0,3499133326336909
AutoGen-Portfolio-USD/JPY,2009-06-09 11:37:00.000,97.5865,97.59,97.564,97.568,0,3499133326338152
APX_Master_EUR/USD,2009-06-09 11:37:00.000,1.40246,1.40281,1.40242,1.40277,0,3499133326339605
APX_Trader_2_EUR/USD,2009-06-09 11:37:00.000,1.40246,1.40281,1.40242,1.40277,0,3499133326341432
APX_Trader_3_EUR/USD,2009-06-09 11:37:00.000,1.40246,1.40281,1.40242,1.40277,0,3499133326342737
AutoGen-Portfolio-EUR/USD,2009-06-09 11:37:00.000,1.40246,1.40281,1.40242,1.40277,0,3499133326344143
EntirePortfolio,2009-06-09 11:37:00.000,100,100,100,100,0,3499133326345634
EntirePortfolio,2009-06-09 11:38:00.000,100,100,100,100,0,3499133326347719
APX_Master_EUR/USD,2009-06-09 11:39:00.000,1.40261,1.40266,1.40256,1.40261,0,3499133326349605
APX_Trader_2_EUR/USD,2009-06-09 11:39:00.000,1.40261,1.40266,1.40256,1.40261,0,3499133326351406
APX_Trader_3_EUR/USD,2009-06-09 11:39:00.000,1.40261,1.40266,1.40256,1.40261,0,3499133326352752
AutoGen-Portfolio-EUR/USD,2009-06-09 11:39:00.000,1.40261,1.40266,1.40256,1.40261,0,3499133326354103
APX_Master_USD/JPY,2009-06-09 11:39:00.000,97.5965,97.6,97.583,97.588,0,3499133326355507
APX_Trader_2_USD/JPY,2009-06-09 11:39:00.000,97.5965,97.6,97.583,97.588,0,3499133326356855
APX_Trader_3_USD/JPY,2009-06-09 11:39:00.000,97.5965,97.6,97.583,97.588,0,3499133326358062
AutoGen-Portfolio-USD/JPY,2009-06-09 11:39:00.000,97.5965,97.6,97.583,97.588,0,3499133326505855
EntirePortfolio,2009-06-09 11:39:00.000,100,100,100,100,0,3499133326513325
APX_Master_EUR/USD,2009-06-09 11:40:00.000,1.40288,1.40292,1.40281,1.40285,0,3499133326517175
APX_Trader_2_EUR/USD,2009-06-09 11:40:00.000,1.40288,1.40292,1.40281,1.40285,0,3499133326518762
APX_Trader_3_EUR/USD,2009-06-09 11:40:00.000,1.40288,1.40292,1.40281,1.40285,0,3499133326520468
AutoGen-Portfolio-EUR/USD,2009-06-09 11:40:00.000,1.40288,1.40292,1.40281,1.40285,0,3499133326522050
APX_Master_USD/CHF,2009-06-09 11:40:00.000,1.08122,1.08142,1.08118,1.081335,0,3499133326523629
APX_Trader_2_USD/CHF,2009-06-09 11:40:00.000,1.08122,1.08142,1.08118,1.081335,0,3499133326525225
AutoGen-Portfolio-USD/CHF,2009-06-09 11:40:00.000,1.08122,1.08142,1.08118,1.081335,0,3499133326526787
APX_Master_USD/JPY,2009-06-09 11:40:00.000,97.588,97.601,97.583,97.594,0,3499133326529284
APX_Trader_2_USD/JPY,2009-06-09 11:40:00.000,97.588,97.601,97.583,97.594,0,3499133326532391
APX_Trader_3_USD/JPY,2009-06-09 11:40:00.000,97.588,97.601,97.583,97.594,0,3499133326535805
AutoGen-Portfolio-USD/JPY,2009-06-09 11:40:00.000,97.588,97.601,97.583,97.594,0,3499133326537062
EntirePortfolio,2009-06-09 11:40:00.000,100,100,100,100,0,3499133326538294
APX_Master_USD/JPY,2009-06-09 11:41:00.000,97.62,97.623,97.617,97.62,0,3499133326540349
APX_Trader_2_USD/JPY,2009-06-09 11:41:00.000,97.62,97.623,97.617,97.62,0,3499133326541609
APX_Trader_3_USD/JPY,2009-06-09 11:41:00.000,97.62,97.623,97.617,97.62,0,3499133326543161
AutoGen-Portfolio-USD/JPY,2009-06-09 11:41:00.000,97.62,97.623,97.617,97.62,0,3499133326544349
APX_Master_EUR/USD,2009-06-09 11:41:00.000,1.402825,1.40285,1.40259,1.40263,0,3499133326545592
APX_Trader_2_EUR/USD,2009-06-09 11:41:00.000,1.402825,1.40285,1.40259,1.40263,0,3499133326547167
APX_Trader_3_EUR/USD,2009-06-09 11:41:00.000,1.402825,1.40285,1.40259,1.40263,0,3499133326548375
AutoGen-Portfolio-EUR/USD,2009-06-09 11:41:00.000,1.402825,1.40285,1.40259,1.40263,0,3499133326549577
APX_Master_USD/CHF,2009-06-09 11:41:00.000,1.081235,1.08144,1.08115,1.08135,0,3499133326550879
