APX_Trader_3_/NQU0,2010-08-25 10:06:00.000,9457.8,0,9457.8
APX_Trader_4_/NQU0,2010-08-25 10:06:00.000,9457.8,0,9457.8
EntirePortfolio,2010-08-25 10:06:00.000,98373.4,0,98373.4
APX_Master_/NQU0,2010-08-25 10:06:10.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:06:10.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:06:10.000,9457.8,0,9457.8
APX_Trader_4_/NQU0,2010-08-25 10:06:10.000,9457.8,0,9457.8
EntirePortfolio,2010-08-25 10:06:10.000,98373.4,0,98373.4
APX_Master_/NQU0,2010-08-25 10:06:20.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:06:20.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:06:20.000,9457.8,0,9457.8
APX_Trader_4_/NQU0,2010-08-25 10:06:20.000,9457.8,0,9457.8
EntirePortfolio,2010-08-25 10:06:20.000,98373.4,0,98373.4
APX_Master_/NQU0,2010-08-25 10:06:30.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:06:30.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:06:30.000,9457.8,0,9457.8
APX_Trader_4_/NQU0,2010-08-25 10:06:30.000,9457.8,0,9457.8
EntirePortfolio,2010-08-25 10:06:30.000,98373.4,0,98373.4
APX_Master_/NQU0,2010-08-25 10:06:40.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:06:40.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:06:40.000,9457.8,0,9457.8
APX_Trader_4_/NQU0,2010-08-25 10:06:40.000,9457.8,0,9457.8
EntirePortfolio,2010-08-25 10:06:40.000,98373.4,0,98373.4
APX_Master_/NQU0,2010-08-25 10:06:50.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:06:50.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:06:50.000,9457.8,0,9457.8
APX_Trader_4_/NQU0,2010-08-25 10:06:50.000,9457.8,0,9457.8
EntirePortfolio,2010-08-25 10:06:50.000,98373.4,0,98373.4
APX_Master_/NQU0,2010-08-25 10:07:00.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:07:00.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:07:00.000,9457.8,0,9457.8
APX_Trader_4_/NQU0,2010-08-25 10:07:00.000,9457.8,0,9457.8
EntirePortfolio,2010-08-25 10:07:00.000,98373.4,0,98373.4
APX_Master_/NQU0,2010-08-25 10:07:10.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:07:10.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:07:10.000,9457.8,0,9457.8
APX_Trader_4_/NQU0,2010-08-25 10:07:10.000,9457.8,0,9457.8
EntirePortfolio,2010-08-25 10:07:10.000,98373.4,0,98373.4
APX_Master_/NQU0,2010-08-25 10:07:20.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:07:20.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:07:20.000,9457.8,0,9457.8
APX_Trader_4_/NQU0,2010-08-25 10:07:20.000,9457.8,0,9457.8
EntirePortfolio,2010-08-25 10:07:20.000,98373.4,0,98373.4
APX_Master_/NQU0,2010-08-25 10:07:30.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:07:30.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:07:30.000,9457.8,0,9457.8
APX_Trader_4_/NQU0,2010-08-25 10:07:30.000,9457.8,0,9457.8
EntirePortfolio,2010-08-25 10:07:30.000,98373.4,0,98373.4
APX_Master_/NQU0,2010-08-25 10:07:40.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:07:40.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:07:40.000,9457.8,0,9457.8
APX_Trader_4_/NQU0,2010-08-25 10:07:40.000,9457.8,0,9457.8
EntirePortfolio,2010-08-25 10:07:40.000,98373.4,0,98373.4
APX_Master_/NQU0,2010-08-25 10:07:50.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:07:50.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:07:50.000,9457.8,0,9457.8
APX_Trader_4_/NQU0,2010-08-25 10:07:50.000,9457.8,0,9457.8
EntirePortfolio,2010-08-25 10:07:50.000,98373.4,0,98373.4
APX_Master_/NQU0,2010-08-25 10:08:00.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:08:00.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:08:00.000,9457.8,0,9457.8
APX_Trader_4_/NQU0,2010-08-25 10:08:00.000,9457.8,0,9457.8
EntirePortfolio,2010-08-25 10:08:00.000,98373.4,0,98373.4
APX_Master_/NQU0,2010-08-25 10:08:10.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:08:10.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:08:10.000,9457.8,0,9457.8
APX_Trader_4_/NQU0,2010-08-25 10:08:10.000,9457.8,0,9457.8
EntirePortfolio,2010-08-25 10:08:10.000,98373.4,0,98373.4
APX_Master_/NQU0,2010-08-25 10:08:20.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:08:20.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:08:20.000,9457.8,0,9457.8
APX_Trader_4_/NQU0,2010-08-25 10:08:20.000,9457.8,0,9457.8
EntirePortfolio,2010-08-25 10:08:20.000,98373.4,0,98373.4
APX_Master_/NQU0,2010-08-25 10:08:30.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:08:30.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:08:30.000,9457.8,0,9457.8
APX_Trader_4_/NQU0,2010-08-25 10:08:30.000,9457.8,0,9457.8
EntirePortfolio,2010-08-25 10:08:30.000,98373.4,0,98373.4
APX_Master_/NQU0,2010-08-25 10:08:40.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:08:40.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:08:40.000,9457.8,0,9457.8
APX_Trader_4_/NQU0,2010-08-25 10:08:40.000,9457.8,0,9457.8
EntirePortfolio,2010-08-25 10:08:40.000,98373.4,0,98373.4
APX_Master_/NQU0,2010-08-25 10:08:50.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:08:50.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:08:50.000,9457.8,0,9457.8
APX_Trader_4_/NQU0,2010-08-25 10:08:50.000,9457.8,0,9457.8
EntirePortfolio,2010-08-25 10:08:50.000,98373.4,0,98373.4
APX_Master_/NQU0,2010-08-25 10:09:00.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:09:00.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:09:00.000,9457.8,0,9457.8
APX_Trader_4_/NQU0,2010-08-25 10:09:00.000,9457.8,0,9457.8
EntirePortfolio,2010-08-25 10:09:00.000,98373.4,0,98373.4
APX_Master_/NQU0,2010-08-25 10:09:10.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:09:10.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:09:10.000,9457.8,0,9457.8
APX_Trader_4_/NQU0,2010-08-25 10:09:10.000,9457.8,0,9457.8
EntirePortfolio,2010-08-25 10:09:10.000,98373.4,0,98373.4
APX_Master_/NQU0,2010-08-25 10:09:20.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:09:20.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:09:20.000,9457.8,0,9457.8
APX_Trader_4_/NQU0,2010-08-25 10:09:20.000,9457.8,0,9457.8
EntirePortfolio,2010-08-25 10:09:20.000,98373.4,0,98373.4
APX_Master_/NQU0,2010-08-25 10:09:30.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:09:30.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:09:30.000,9457.8,0,9457.8
APX_Trader_4_/NQU0,2010-08-25 10:09:30.000,9457.8,0,9457.8
EntirePortfolio,2010-08-25 10:09:30.000,98373.4,0,98373.4
APX_Master_/NQU0,2010-08-25 10:09:40.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:09:40.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:09:40.000,9457.8,0,9457.8
APX_Trader_4_/NQU0,2010-08-25 10:09:40.000,9457.8,0,9457.8
EntirePortfolio,2010-08-25 10:09:40.000,98373.4,0,98373.4
APX_Master_/NQU0,2010-08-25 10:09:50.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:09:50.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:09:50.000,9457.8,0,9457.8
APX_Trader_4_/NQU0,2010-08-25 10:09:50.000,9457.8,0,9457.8
APX_Trader_5_/NQU0,2010-08-25 10:09:50.000,10000,0,10000
EntirePortfolio,2010-08-25 10:09:50.000,98373.4,0,98373.4
APX_Master_/NQU0,2010-08-25 10:10:00.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:10:00.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:10:00.000,9457.8,0,9457.8
APX_Trader_4_/NQU0,2010-08-25 10:10:00.000,9457.8,0,9457.8
APX_Trader_5_/NQU0,2010-08-25 10:10:00.000,10000,0,10000
EntirePortfolio,2010-08-25 10:10:00.000,98373.4,0,98373.4
APX_Master_/NQU0,2010-08-25 10:10:10.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:10:10.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:10:10.000,9457.8,0,9457.8
APX_Trader_4_/NQU0,2010-08-25 10:10:10.000,9457.8,0,9457.8
APX_Trader_5_/NQU0,2010-08-25 10:10:10.000,10000,0,10000
EntirePortfolio,2010-08-25 10:10:10.000,98373.4,0,98373.4
APX_Master_/NQU0,2010-08-25 10:10:20.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:10:20.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:10:20.000,9457.8,0,9457.8
APX_Trader_4_/NQU0,2010-08-25 10:10:20.000,9457.8,0,9457.8
APX_Trader_5_/NQU0,2010-08-25 10:10:20.000,10000,0,10000
EntirePortfolio,2010-08-25 10:10:20.000,98373.4,0,98373.4
APX_Master_/NQU0,2010-08-25 10:10:30.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:10:30.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:10:30.000,9457.8,0,9457.8
APX_Trader_4_/NQU0,2010-08-25 10:10:30.000,9457.8,0,9457.8
APX_Trader_5_/NQU0,2010-08-25 10:10:30.000,10000,0,10000
EntirePortfolio,2010-08-25 10:10:30.000,98373.4,0,98373.4
APX_Master_/NQU0,2010-08-25 10:10:40.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:10:40.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:10:40.000,9457.8,0,9457.8
APX_Trader_4_/NQU0,2010-08-25 10:10:40.000,9457.8,0,9457.8
APX_Trader_5_/NQU0,2010-08-25 10:10:40.000,10000,0,10000
EntirePortfolio,2010-08-25 10:10:40.000,98373.4,0,98373.4
APX_Master_/NQU0,2010-08-25 10:10:50.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:10:50.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:10:50.000,9457.8,0,9457.8
APX_Trader_4_/NQU0,2010-08-25 10:10:50.000,9457.8,0,9457.8
APX_Trader_5_/NQU0,2010-08-25 10:10:50.000,10000,0,10000
EntirePortfolio,2010-08-25 10:10:50.000,98373.4,0,98373.4
APX_Master_/NQU0,2010-08-25 10:11:00.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:11:00.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:11:00.000,9457.8,0,9457.8
APX_Trader_4_/NQU0,2010-08-25 10:11:00.000,9457.8,0,9457.8
APX_Trader_5_/NQU0,2010-08-25 10:11:00.000,10000,0,10000
EntirePortfolio,2010-08-25 10:11:00.000,98373.4,0,98373.4
APX_Master_/NQU0,2010-08-25 10:11:10.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:11:10.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:11:10.000,9457.8,0,9457.8
APX_Trader_4_/NQU0,2010-08-25 10:11:10.000,9457.8,0,9457.8
APX_Trader_5_/NQU0,2010-08-25 10:11:10.000,10000,0,10000
EntirePortfolio,2010-08-25 10:11:10.000,98373.4,0,98373.4
APX_Master_/NQU0,2010-08-25 10:11:20.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:11:20.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:11:20.000,9457.8,0,9457.8
APX_Trader_4_/NQU0,2010-08-25 10:11:20.000,9457.8,0,9457.8
APX_Trader_5_/NQU0,2010-08-25 10:11:20.000,10000,0,10000
EntirePortfolio,2010-08-25 10:11:20.000,98373.4,0,98373.4
APX_Master_/NQU0,2010-08-25 10:11:30.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:11:30.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:11:30.000,9457.8,0,9457.8
APX_Trader_4_/NQU0,2010-08-25 10:11:30.000,9457.8,0,9457.8
APX_Trader_5_/NQU0,2010-08-25 10:11:30.000,10000,0,10000
EntirePortfolio,2010-08-25 10:11:30.000,98373.4,0,98373.4
APX_Master_/NQU0,2010-08-25 10:11:40.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:11:40.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:11:40.000,9457.8,0,9457.8
APX_Trader_4_/NQU0,2010-08-25 10:11:40.000,9457.8,0,9457.8
APX_Trader_5_/NQU0,2010-08-25 10:11:40.000,10000,0,10000
EntirePortfolio,2010-08-25 10:11:40.000,98373.4,0,98373.4
APX_Master_/NQU0,2010-08-25 10:11:50.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:11:50.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:11:50.000,9457.8,0,9457.8
APX_Trader_4_/NQU0,2010-08-25 10:11:50.000,9457.8,0,9457.8
APX_Trader_5_/NQU0,2010-08-25 10:11:50.000,10000,0,10000
EntirePortfolio,2010-08-25 10:11:50.000,98373.4,0,98373.4
APX_Master_/NQU0,2010-08-25 10:12:00.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:12:00.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:12:00.000,9457.8,0,9457.8
APX_Trader_4_/NQU0,2010-08-25 10:12:00.000,9457.8,0,9457.8
APX_Trader_5_/NQU0,2010-08-25 10:12:00.000,10000,0,10000
EntirePortfolio,2010-08-25 10:12:00.000,98373.4,0,98373.4
APX_Master_/NQU0,2010-08-25 10:12:10.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:12:10.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:12:10.000,9457.8,0,9457.8
APX_Trader_4_/NQU0,2010-08-25 10:12:10.000,9457.8,0,9457.8
APX_Trader_5_/NQU0,2010-08-25 10:12:10.000,10000,0,10000
EntirePortfolio,2010-08-25 10:12:10.000,98373.4,0,98373.4
APX_Master_/NQU0,2010-08-25 10:12:20.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:12:20.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:12:20.000,9457.8,0,9457.8
APX_Trader_4_/NQU0,2010-08-25 10:12:20.000,9457.8,0,9457.8
APX_Trader_5_/NQU0,2010-08-25 10:12:20.000,10000,0,10000
EntirePortfolio,2010-08-25 10:12:20.000,98373.4,0,98373.4
APX_Master_/NQU0,2010-08-25 10:12:30.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:12:30.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:12:30.000,9457.8,0,9457.8
APX_Trader_4_/NQU0,2010-08-25 10:12:30.000,9457.8,0,9457.8
APX_Trader_5_/NQU0,2010-08-25 10:12:30.000,10000,0,10000
EntirePortfolio,2010-08-25 10:12:30.000,98373.4,0,98373.4
APX_Master_/NQU0,2010-08-25 10:12:40.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:12:40.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:12:40.000,9457.8,0,9457.8
APX_Trader_4_/NQU0,2010-08-25 10:12:40.000,9457.8,0,9457.8
APX_Trader_5_/NQU0,2010-08-25 10:12:40.000,10000,0,10000
EntirePortfolio,2010-08-25 10:12:40.000,98373.4,0,98373.4
APX_Master_/NQU0,2010-08-25 10:12:50.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:12:50.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:12:50.000,9457.8,207.8,9665.6
APX_Trader_4_/NQU0,2010-08-25 10:12:50.000,9457.8,0,9457.8
APX_Trader_5_/NQU0,2010-08-25 10:12:50.000,10000,0,10000
EntirePortfolio,2010-08-25 10:12:50.000,98373.4,207.8,98581.2
APX_Master_/NQU0,2010-08-25 10:13:00.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:13:00.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:13:00.000,9457.8,-292.2,9165.6
APX_Trader_4_/NQU0,2010-08-25 10:13:00.000,9457.8,0,9457.8
EntirePortfolio,2010-08-25 10:13:00.000,98373.4,-292.2,98081.2
APX_Master_/NQU0,2010-08-25 10:13:10.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:13:10.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:13:10.000,9457.8,-167.2,9290.6
APX_Trader_4_/NQU0,2010-08-25 10:13:10.000,9457.8,0,9457.8
EntirePortfolio,2010-08-25 10:13:10.000,98373.4,-167.2,98206.2
APX_Master_/NQU0,2010-08-25 10:13:20.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:13:20.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:13:20.000,9457.8,-167.2,9290.6
APX_Trader_4_/NQU0,2010-08-25 10:13:20.000,9457.8,0,9457.8
EntirePortfolio,2010-08-25 10:13:20.000,98373.4,-167.2,98206.2
APX_Master_/NQU0,2010-08-25 10:13:30.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:13:30.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:13:30.000,9457.8,82.8,9540.6
APX_Trader_4_/NQU0,2010-08-25 10:13:30.000,9457.8,0,9457.8
EntirePortfolio,2010-08-25 10:13:30.000,98373.4,82.8,98456.2
APX_Master_/NQU0,2010-08-25 10:13:40.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:13:40.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:13:40.000,9457.8,-167.2,9290.6
APX_Trader_4_/NQU0,2010-08-25 10:13:40.000,9457.8,0,9457.8
EntirePortfolio,2010-08-25 10:13:40.000,98373.4,-167.2,98206.2
APX_Master_/NQU0,2010-08-25 10:13:50.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:13:50.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:13:50.000,9457.8,207.8,9665.6
APX_Trader_4_/NQU0,2010-08-25 10:13:50.000,9457.8,0,9457.8
EntirePortfolio,2010-08-25 10:13:50.000,98373.4,207.8,98581.2
APX_Master_/NQU0,2010-08-25 10:14:00.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:14:00.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:14:00.000,9457.8,332.8,9790.6
APX_Trader_4_/NQU0,2010-08-25 10:14:00.000,9457.8,0,9457.8
EntirePortfolio,2010-08-25 10:14:00.000,98373.4,332.8,98706.2
APX_Master_/NQU0,2010-08-25 10:14:10.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:14:10.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:14:10.000,9457.8,207.8,9665.6
APX_Trader_4_/NQU0,2010-08-25 10:14:10.000,9457.8,0,9457.8
APX_Trader_5_/NQU0,2010-08-25 10:14:10.000,10000,0,10000
EntirePortfolio,2010-08-25 10:14:10.000,98373.4,207.8,98581.2
APX_Master_/NQU0,2010-08-25 10:14:20.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:14:20.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:14:20.000,9457.8,457.8,9915.6
APX_Trader_4_/NQU0,2010-08-25 10:14:20.000,9457.8,0,9457.8
APX_Trader_5_/NQU0,2010-08-25 10:14:20.000,10000,0,10000
EntirePortfolio,2010-08-25 10:14:20.000,98373.4,457.8,98831.2
APX_Master_/NQU0,2010-08-25 10:14:30.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:14:30.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:14:30.000,10290.6,0,10290.6
APX_Trader_4_/NQU0,2010-08-25 10:14:30.000,9457.8,0,9457.8
APX_Trader_5_/NQU0,2010-08-25 10:14:30.000,10000,0,10000
EntirePortfolio,2010-08-25 10:14:30.000,99206.2,0,99206.2
APX_Master_/NQU0,2010-08-25 10:14:40.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:14:40.000,9457.8,0,9457.8
APX_Trader_4_/NQU0,2010-08-25 10:14:40.000,9457.8,0,9457.8
APX_Trader_5_/NQU0,2010-08-25 10:14:40.000,10000,0,10000
EntirePortfolio,2010-08-25 10:14:40.000,99206.2,0,99206.2
APX_Master_/NQU0,2010-08-25 10:14:50.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:14:50.000,9457.8,0,9457.8
APX_Trader_4_/NQU0,2010-08-25 10:14:50.000,9457.8,0,9457.8
APX_Trader_5_/NQU0,2010-08-25 10:14:50.000,10000,0,10000
EntirePortfolio,2010-08-25 10:14:50.000,99206.2,0,99206.2
APX_Master_/NQU0,2010-08-25 10:15:00.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:15:00.000,9457.8,0,9457.8
APX_Trader_4_/NQU0,2010-08-25 10:15:00.000,9457.8,0,9457.8
APX_Trader_5_/NQU0,2010-08-25 10:15:00.000,10000,0,10000
EntirePortfolio,2010-08-25 10:15:00.000,99206.2,0,99206.2
APX_Master_/NQU0,2010-08-25 10:15:10.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:15:10.000,9457.8,0,9457.8
APX_Trader_4_/NQU0,2010-08-25 10:15:10.000,9457.8,0,9457.8
APX_Trader_5_/NQU0,2010-08-25 10:15:10.000,10000,0,10000
EntirePortfolio,2010-08-25 10:15:10.000,99206.2,0,99206.2
APX_Master_/NQU0,2010-08-25 10:15:20.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:15:20.000,9457.8,0,9457.8
APX_Trader_4_/NQU0,2010-08-25 10:15:20.000,9457.8,0,9457.8
APX_Trader_5_/NQU0,2010-08-25 10:15:20.000,10000,0,10000
EntirePortfolio,2010-08-25 10:15:20.000,99206.2,0,99206.2
APX_Master_/NQU0,2010-08-25 10:15:30.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:15:30.000,9457.8,0,9457.8
APX_Trader_4_/NQU0,2010-08-25 10:15:30.000,9457.8,0,9457.8
APX_Trader_5_/NQU0,2010-08-25 10:15:30.000,10000,0,10000
EntirePortfolio,2010-08-25 10:15:30.000,99206.2,0,99206.2
APX_Master_/NQU0,2010-08-25 10:15:40.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:15:40.000,9457.8,0,9457.8
APX_Trader_4_/NQU0,2010-08-25 10:15:40.000,9457.8,0,9457.8
APX_Trader_5_/NQU0,2010-08-25 10:15:40.000,10000,0,10000
EntirePortfolio,2010-08-25 10:15:40.000,99206.2,0,99206.2
APX_Master_/NQU0,2010-08-25 10:15:50.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:15:50.000,9457.8,0,9457.8
APX_Trader_4_/NQU0,2010-08-25 10:15:50.000,9457.8,0,9457.8
APX_Trader_5_/NQU0,2010-08-25 10:15:50.000,10000,0,10000
EntirePortfolio,2010-08-25 10:15:50.000,99206.2,0,99206.2
APX_Master_/NQU0,2010-08-25 10:16:00.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:16:00.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:16:00.000,10290.6,0,10290.6
APX_Trader_4_/NQU0,2010-08-25 10:16:00.000,9457.8,0,9457.8
APX_Trader_5_/NQU0,2010-08-25 10:16:00.000,10000,0,10000
EntirePortfolio,2010-08-25 10:16:00.000,99206.2,0,99206.2
APX_Master_/NQU0,2010-08-25 10:16:10.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:16:10.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:16:10.000,10290.6,0,10290.6
APX_Trader_4_/NQU0,2010-08-25 10:16:10.000,9457.8,0,9457.8
APX_Trader_5_/NQU0,2010-08-25 10:16:10.000,10000,0,10000
EntirePortfolio,2010-08-25 10:16:10.000,99206.2,0,99206.2
APX_Master_/NQU0,2010-08-25 10:16:20.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:16:20.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:16:20.000,10290.6,0,10290.6
APX_Trader_4_/NQU0,2010-08-25 10:16:20.000,9457.8,0,9457.8
APX_Trader_5_/NQU0,2010-08-25 10:16:20.000,10000,0,10000
EntirePortfolio,2010-08-25 10:16:20.000,99206.2,0,99206.2
APX_Master_/NQU0,2010-08-25 10:16:30.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:16:30.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:16:30.000,10290.6,0,10290.6
APX_Trader_4_/NQU0,2010-08-25 10:16:30.000,9457.8,0,9457.8
APX_Trader_5_/NQU0,2010-08-25 10:16:30.000,10000,0,10000
EntirePortfolio,2010-08-25 10:16:30.000,99206.2,0,99206.2
APX_Master_/NQU0,2010-08-25 10:16:40.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:16:40.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:16:40.000,10290.6,0,10290.6
APX_Trader_4_/NQU0,2010-08-25 10:16:40.000,9457.8,0,9457.8
APX_Trader_5_/NQU0,2010-08-25 10:16:40.000,10000,0,10000
EntirePortfolio,2010-08-25 10:16:40.000,99206.2,0,99206.2
APX_Master_/NQU0,2010-08-25 10:16:50.000,100000,0,100000
APX_Trader_2_/NQU0,2010-08-25 10:16:50.000,9457.8,0,9457.8
APX_Trader_3_/NQU0,2010-08-25 10:16:50.000,10290.6,0,10290.6
APX_Trader_4_/NQU0,2010-08-25 10:16:50.000,9457.8,0,9457.8
APX_Trader_5_/NQU0,2010-08-25 10:16:50.000,10000,0,10000
