ExampleReversalStrategy,USD/JPY,21,1000000000071,10000,97.518,-6000,2009-06-09 11:09:25.346,2009-06-09 15:09:25.346,2009-06-09 11:11:28.767,3503597181060240
ExampleReversalStrategy,USD/JPY,21,1000000000071,10000,97.518,-10000,2009-06-09 11:09:25.346,2009-06-09 15:09:25.346,2009-06-09 11:11:28.767,3503597181061476
ExampleReversalStrategy,USD/JPY,20,1000000000072,10000,97.533,-7500,2009-06-09 11:13:23.484,2009-06-09 15:13:23.484,2009-06-09 11:14:04.843,3503597181096351
ExampleReversalStrategy,USD/JPY,20,1000000000072,10000,97.533,-5000,2009-06-09 11:13:23.484,2009-06-09 15:13:23.484,2009-06-09 11:14:04.843,3503597181098461
ExampleReversalStrategy,USD/JPY,20,1000000000072,10000,97.533,-2500,2009-06-09 11:13:23.484,2009-06-09 15:13:23.484,2009-06-09 11:14:04.843,3503597181100384
ExampleReversalStrategy,USD/JPY,20,1000000000072,10000,97.533,0,2009-06-09 11:13:23.484,2009-06-09 15:13:23.484,2009-06-09 11:14:04.843,3503597181102376
ExampleReversalStrategy,USD/JPY,20,1000000000072,10000,97.533,2500,2009-06-09 11:13:23.484,2009-06-09 15:13:23.484,2009-06-09 11:14:04.843,3503597181104977
ExampleReversalStrategy,USD/JPY,20,1000000000072,10000,97.533,5000,2009-06-09 11:13:23.484,2009-06-09 15:13:23.484,2009-06-09 11:14:04.843,3503597181106442
ExampleReversalStrategy,USD/JPY,20,1000000000072,10000,97.533,7500,2009-06-09 11:13:23.484,2009-06-09 15:13:23.484,2009-06-09 11:14:04.843,3503597181107734
ExampleReversalStrategy,USD/JPY,20,1000000000072,10000,97.533,10000,2009-06-09 11:13:23.484,2009-06-09 15:13:23.484,2009-06-09 11:14:04.843,3503597181109786
ExampleReversalStrategy,USD/JPY,21,1000000000073,10000,97.51,7143,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3503597181153636
ExampleReversalStrategy,USD/JPY,21,1000000000073,10000,97.51,4286,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3503597181155577
ExampleReversalStrategy,USD/JPY,21,1000000000073,10000,97.51,1429,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3503597181157768
ExampleReversalStrategy,USD/JPY,21,1000000000073,10000,97.51,-1428,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3503597181159317
ExampleReversalStrategy,USD/JPY,21,1000000000073,10000,97.51,-4285,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3503597181161401
ExampleReversalStrategy,USD/JPY,21,1000000000073,10000,97.51,-7142,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3503597181162608
